,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
5077,321811.0,2013.0,183.0,-121.0809,41.2263,93151.0,2.0,2.0,62500.0,672.740172,605.466155,1015.366742,42.382631,1.622649,6.1757550000000005,0.0,0.0,2.0,4.0,78.0,3.0,1.0
5078,321830.0,2013.0,184.0,-121.0368,41.2421,93612.0,2.0,2.0,62500.0,937.263132,843.5368189999998,1414.6112449999996,59.047577,2.260679,8.604076,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5079,321846.0,2013.0,202.0,-102.4897,43.5328,93766.0,1.0,1.0,62500.0,222.826968,207.22908,347.523168,14.506035999999998,0.5553739999999999,2.113737,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5080,321845.0,2013.0,303.0,-74.0254,41.8235,93998.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
5081,321850.0,2013.0,235.0,-89.5827,43.5656,93870.0,1.0,1.0,62500.0,255.55608,237.667154,398.567818,16.636701000000002,0.636948,2.424205,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5082,321851.0,2013.0,126.0,-86.22399999999999,43.3586,93897.0,3.0,2900.0,62500.0,7658.975826999998,5388.911317,8374.368186,716.725205,40.309057,122.867178,0.09011,0.386389,3.0,4.0,78.0,2.0,1.0
5083,321856.0,2013.0,63.0,-103.6056,43.5382,93757.0,2.0,2.0,62500.0,528.597576,475.737818,797.812321,33.301647,1.274977,4.852526,0.0,0.0,4.0,4.0,77.0,2.0,1.0
5084,321865.0,2013.0,209.0,-112.3783,42.7402,93685.0,2.0,2.0,62500.0,411.579792,370.421813,621.19738,25.929527,0.99273,3.778302,0.0,0.0,3.0,4.0,78.0,4.0,1.0
5085,321871.0,2013.0,122.0,-117.6225,41.968999999999994,94103.0,2.0,2.0,62500.0,661.979916,595.781924,999.126287,41.704735,1.596696,6.076976,0.0,0.0,2.0,4.0,15.0,4.0,1.0
5086,321883.0,2013.0,207.0,-119.5459,41.69,94087.0,2.0,2.0,62500.0,671.058882,603.952994,1012.829171,42.27671,1.618594,6.160321,0.0,0.0,2.0,4.0,78.0,3.0,1.0
5087,321897.0,2013.0,186.0,-106.1331,43.4508,94198.0,1.0,1.0,0.0,57.948462,53.89207,90.377001,3.772445,0.144431,0.5496989999999999,0.0,0.0,3.0,4.0,78.0,1.0,1.0
5088,321905.0,2013.0,161.0,-119.1384,41.7769,94090.0,2.0,2.0,0.0,61.983558,55.78520200000001,93.551784,3.904964,0.149504,0.569009,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5089,321909.0,2013.0,277.0,-77.3923,42.5194,94430.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,78.0,2.0,1.0
5090,321911.0,2013.0,122.0,-97.9073,43.8356,94264.0,1.0,1.0,62500.0,284.13801,264.248349,443.144482,18.497384,0.708186,2.695333,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5091,321913.0,2013.0,216.0,-85.7011,43.4581,94823.0,3.0,1100.0,62500.0,8492.732713,6755.961823999999,10498.764675,898.5429230000002,50.534594,154.03593,0.084222,0.456979,1.0,4.0,78.0,3.0,1.0
5092,321915.0,2013.0,208.0,-120.4623,41.5521,94540.0,2.0,2.0,62500.0,217.44684,195.702156,328.192516,13.699151,0.524482,1.996162,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5093,321917.0,2013.0,109.0,-77.3979,42.6137,94891.0,3.0,1800.0,0.0,7600.018919,5182.357663000002,8053.383808,689.2535690000002,38.764035,118.157755,0.135298,0.379873,3.0,4.0,78.0,1.0,1.0
5094,321928.0,2013.0,199.0,-103.0084,43.7623,95145.0,1.0,1.0,62500.0,234.82017,218.382758,366.227885,15.286793,0.585266,2.227504,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5095,321937.0,2013.0,197.0,-112.0175,42.9965,95072.0,2.0,2.0,62500.0,589.236102,530.312492,889.334049,37.121874,1.421237,5.409187,0.0,0.0,3.0,4.0,78.0,3.0,1.0
5096,321938.0,2013.0,197.0,-103.0784,43.8035,95144.0,1.0,1.0,62500.0,238.070664,221.405718,371.297388,15.4984,0.593367,2.258338,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5097,321940.0,2013.0,249.0,-120.3776,41.7094,95002.0,2.0,2.0,62500.0,246.477114,221.829403,372.007908,15.528057999999998,0.594503,2.26266,0.0,0.0,2.0,4.0,78.0,3.0,1.0
5098,321943.0,2013.0,180.0,-119.6546,41.8609,95008.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,4.0,78.0,1.0,1.0
5099,321948.0,2013.0,96.0,-105.7837,43.6912,95584.0,1.0,1.0,0.0,158.60169,147.499572,247.356782,10.32497,0.395299,1.5044959999999998,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5100,321956.0,2013.0,213.0,-107.5909,43.5555,95569.0,2.0,2.0,62500.0,267.437196,240.693476,403.64296,16.848543,0.645059,2.455073,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5101,321961.0,2013.0,186.0,-119.6468,41.92,95469.0,1.0,1.0,62500.0,32.953284000000004,30.646554,51.394271,2.145259,0.082133,0.312595,0.0,0.0,2.0,4.0,15.0,3.0,1.0
5102,321973.0,2013.0,87.0,-105.9609,43.7681,96043.0,1.0,1.0,62500.0,73.19215799999998,68.06870699999999,114.151222,4.764809,0.182424,0.6943010000000001,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5103,321987.0,2013.0,217.0,-107.7014,43.6338,96029.0,2.0,2.0,62500.0,165.438936,148.895042,249.696986,10.422653,0.399039,1.518729,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5104,322002.0,2013.0,252.0,-108.0843,43.6352,96026.0,2.0,2.0,62500.0,144.366768,129.930091,217.892763,9.095106,0.348213,1.325287,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5105,322007.0,2013.0,165.0,-114.285,42.9213,95976.0,2.0,2.0,62500.0,273.377754,246.039979,412.609044,17.222799,0.659387,2.509608,0.0,0.0,4.0,4.0,77.0,3.0,1.0
5106,322018.0,2013.0,216.0,-105.0969,43.8913,96050.0,3.0,1220.0,62500.0,4534.187262,3569.615726,5547.1828380000015,474.758892,26.700726,81.38723900000002,0.146232,0.244555,2.0,4.0,78.0,4.0,1.0
5107,322020.0,2013.0,134.0,-89.8633,44.0842,96633.0,3.0,1100.0,62500.0,8492.732713,5527.122458,8589.148298999999,735.107287,41.342876,126.018392,0.066811,0.372386,4.0,4.0,78.0,3.0,1.0
5108,322031.0,2013.0,212.0,-111.9796,43.2759,96456.0,2.0,2.0,62500.0,421.219188,379.097269,635.74612,26.536809,1.015981,3.866792,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5109,322029.0,2013.0,197.0,-115.1795,42.8416,96429.0,1.0,1.0,62500.0,134.391114,124.983736,209.597725,8.748861999999999,0.334956,1.274834,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5110,322050.0,2013.0,217.0,-114.3528,42.9869,96436.0,2.0,2.0,62500.0,261.496638,235.346974,394.676876,16.474288,0.63073,2.400539,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5111,322060.0,2013.0,198.0,-114.9168,42.9466,96893.0,2.0,2.0,62500.0,259.25491800000003,233.329426,391.293448,16.33306,0.625323,2.37996,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5112,322061.0,2013.0,301.0,-73.4117,42.3639,97228.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,78.0,2.0,1.0
5113,322067.0,2013.0,255.0,-89.2789,44.2155,97099.0,1.0,1.0,62500.0,164.990592,153.441251,257.320977,10.740888,0.411223,1.565101,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5114,322068.0,2013.0,124.0,-85.336,43.9566,97130.0,3.0,2900.0,62500.0,7658.975826999998,5007.105681,7781.042228,665.9450559999998,37.45315,114.16201,0.078087,0.358493,4.0,4.0,78.0,2.0,1.0
5115,322069.0,2013.0,302.0,-73.9042,42.5214,97224.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,78.0,2.0,1.0
5116,322072.0,2013.0,127.0,-76.0856,42.8855,97667.0,3.0,1800.0,0.0,7600.018919,5182.357663000002,8053.383808,689.2535690000002,38.764035,118.157755,0.135298,0.379873,3.0,4.0,78.0,1.0,1.0
5117,322074.0,2013.0,250.0,-89.7721,44.2575,97556.0,3.0,1100.0,62500.0,8492.732713,5699.789459000001,8857.47282,758.071998,42.634425,129.9552,0.07890499999999999,0.4188810000000001,3.0,4.0,15.0,2.0,1.0
5118,322078.0,2013.0,120.0,-121.0365,42.0219,97303.0,3.0,1220.0,62500.0,4534.187262,3181.20437,4943.5915909999985,423.100181,23.795409,72.53146,0.136889,0.237552,3.0,4.0,78.0,3.0,1.0
5119,322079.0,2013.0,93.0,-100.3108,44.3672,97472.0,1.0,1.0,62500.0,203.099832,188.882844,316.756529,13.221799,0.506206,1.926605,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5120,322082.0,2013.0,184.0,-119.51799999999999,42.3567,97316.0,1.0,1.0,62500.0,40.575132,37.734873,63.281382,2.641441,0.101129,0.384896,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5121,322085.0,2013.0,316.0,-114.3132,43.2251,97820.0,2.0,2.0,62500.0,418.529124,376.676212,631.686007,26.367335,1.009492,3.842097,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5122,322092.0,2013.0,224.0,-117.1713,42.8314,97796.0,1.0,1.0,62500.0,142.237134,132.280535,221.834457,9.259637,0.354512,1.349261,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5123,322094.0,2013.0,209.0,-117.0603,42.8496,97797.0,2.0,2.0,62500.0,163.757646,147.381881,247.159415,10.316732,0.394983,1.503295,0.0,0.0,2.0,4.0,78.0,3.0,1.0
5124,322100.0,2013.0,234.0,-121.4411,42.1101,98222.0,2.0,2.0,62500.0,672.628086,605.365277,1015.19757,42.375569,1.622379,6.1747260000000015,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5125,322105.0,2013.0,236.0,-86.1566,44.2615,98506.0,3.0,1100.0,62500.0,8492.732713,6371.937721,9901.991219,847.467717,47.662094,145.28018,0.080712,0.432838,2.0,4.0,78.0,3.0,1.0
5126,322114.0,2013.0,130.0,-111.586,43.7369,98304.0,1.0,1.0,62500.0,269.230572,250.384432,419.894692,17.52691,0.67103,2.553921,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5127,322117.0,2013.0,90.0,-108.7252,44.0585,98788.0,2.0,2.0,62500.0,82.495296,74.245766,124.51015,5.197204,0.198979,0.757307,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5128,322118.0,2013.0,165.0,-116.0727,43.1425,98728.0,1.0,1.0,62500.0,86.978736,80.890224,135.652906,5.6623160000000015,0.216786,0.8250799999999999,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5129,322120.0,2013.0,163.0,-116.0403,43.1612,98728.0,1.0,1.0,0.0,76.666824,71.300146,119.570345,4.99101,0.191084,0.7272609999999999,0.0,0.0,4.0,4.0,78.0,1.0,1.0
5130,322122.0,2013.0,208.0,-99.1626,44.6509,98864.0,1.0,1.0,0.0,282.568806,262.78899,440.69713600000006,18.395229,0.704274,2.680448,0.0,0.0,3.0,4.0,77.0,1.0,1.0
5131,322134.0,2013.0,111.0,-84.8404,44.2723,98978.0,3.0,2900.0,62500.0,7658.975826999998,5388.911317,8374.368186,716.725205,40.309057,122.867178,0.09011,0.386389,3.0,4.0,78.0,2.0,1.0
5132,322139.0,2013.0,234.0,-118.851,42.7522,98705.0,1.0,1.0,62500.0,32.168682000000004,29.916874,50.170598,2.0941810000000003,0.080177,0.305152,0.0,0.0,2.0,4.0,78.0,3.0,1.0
5133,322144.0,2013.0,200.0,-116.0971,43.2142,98728.0,1.0,1.0,62500.0,122.061654,113.517338,190.368576,7.946214,0.304226,1.157877,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5134,322148.0,2013.0,211.0,-116.0191,43.2286,98729.0,2.0,2.0,62500.0,116.905698,105.215128,176.44576999999995,7.365059,0.281977,1.073194,0.0,0.0,3.0,4.0,78.0,3.0,1.0
5135,322150.0,2013.0,197.0,-114.2701,43.4867,98743.0,2.0,2.0,62500.0,421.44336,379.299024,636.084463,26.550932,1.016521,3.86885,0.0,0.0,2.0,4.0,78.0,3.0,1.0
5136,322161.0,2013.0,91.0,-100.0792,44.7025,99318.0,1.0,1.0,0.0,224.396172,208.68844,349.9705140000001,14.608191,0.559285,2.128622,0.0,0.0,3.0,4.0,77.0,1.0,1.0
5137,322195.0,2013.0,190.0,-116.1178,43.2522,99189.0,1.0,1.0,62500.0,128.002212,119.042057,199.63353,8.332944,0.319033,1.214229,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5138,322220.0,2013.0,209.0,-119.0686,42.7685,99164.0,2.0,2.0,0.0,78.123942,70.311548,117.912466,4.921808,0.188435,0.717178,0.0,0.0,3.0,4.0,78.0,1.0,1.0
5139,322232.0,2013.0,239.0,-101.6951,44.6861,99305.0,1.0,1.0,0.0,220.361076,204.935801,343.677338,14.345506,0.5492279999999999,2.090345,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5140,322242.0,2013.0,118.0,-91.4947,44.745,99386.0,1.0,1.0,62500.0,310.590306,288.848985,484.399747,20.219429,0.774115,2.94626,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5141,322246.0,2013.0,183.0,-115.2671,43.4295,99196.0,1.0,1.0,62500.0,243.674964,226.617717,380.037911,15.86324,0.6073350000000001,2.311501,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5142,322250.0,2013.0,61.0,-103.3935,44.6614,99753.0,1.0,1.0,62500.0,292.54446,272.066348,456.25526500000007,19.044644,0.7291380000000001,2.775077,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5143,322252.0,2013.0,233.0,-123.0841,42.0489,99591.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,4.0,78.0,3.0,1.0
5144,322257.0,2013.0,209.0,-121.1977,42.467,99608.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,4.0,78.0,2.0,1.0
5145,322259.0,2013.0,117.0,-103.2886,44.7167,99754.0,1.0,1.0,62500.0,201.082284,187.006524,313.609941,13.090457,0.5011770000000001,1.907467,0.0,0.0,2.0,4.0,77.0,3.0,1.0
5146,322262.0,2013.0,88.0,-105.9882,44.553000000000004,99732.0,1.0,1.0,62500.0,170.93115,158.965969,266.585931,11.127618,0.426029,1.621453,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5147,322266.0,2013.0,220.0,-117.6012,43.1617,100099.0,2.0,2.0,62500.0,90.901746,81.811571,137.198005,5.72681,0.219255,0.834478,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5148,322269.0,2013.0,127.0,-101.6167,44.8469,100228.0,1.0,1.0,0.0,207.022842,192.531243,322.8748950000001,13.477187,0.515984,1.963819,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5149,322271.0,2013.0,215.0,-102.3538,44.8206,100222.0,1.0,1.0,62500.0,228.767526,212.753799,356.788121,14.892766,0.57018,2.170089,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5150,322275.0,2013.0,242.0,-123.6098,42.0628,100048.0,1.0,1.0,62500.0,288.509364,268.313709,449.962089,18.78196,0.7190810000000001,2.7368,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5151,322277.0,2013.0,185.0,-113.6472,43.8621,100593.0,2.0,2.0,62500.0,419.537898,377.584108,633.2085490000002,26.430888,1.011925,3.851358,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5152,322279.0,2013.0,122.0,-85.4402,44.6421,100817.0,3.0,1100.0,62500.0,8492.732713,5699.789459000001,8857.47282,758.071998,42.634425,129.9552,0.07890499999999999,0.4188810000000001,3.0,4.0,78.0,2.0,1.0
5153,322280.0,2013.0,207.0,-118.5338,43.1492,100553.0,2.0,2.0,0.0,116.793612,105.114251,176.276599,7.3579979999999985,0.281706,1.072165,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5154,322287.0,2013.0,122.0,-83.65299999999999,44.5175,100831.0,3.0,1100.0,62500.0,8492.732713,5726.801561,8899.449626000001,761.664608,42.836476,130.571076,0.064481,0.359401,4.0,4.0,78.0,4.0,1.0
5155,322289.0,2013.0,241.0,-101.2318,44.9974,100692.0,1.0,1.0,62500.0,98.187336,91.314222,153.133951,6.391996,0.244722,0.931405,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5156,322290.0,2013.0,224.0,-118.881,43.1132,100550.0,2.0,2.0,62500.0,158.825862,142.943276,239.715874,10.006029,0.383088,1.458021,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5157,322300.0,2013.0,235.0,-118.2124,43.2441,101016.0,2.0,2.0,62500.0,138.089952,124.280957,208.419165,8.699667,0.333073,1.267666,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5158,322316.0,2013.0,200.0,-123.2651,42.2708,100974.0,1.0,1.0,62500.0,303.977232,282.698826,474.085931,19.788918,0.757633,2.883528,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5159,322320.0,2013.0,225.0,-118.0338,43.2817,101018.0,2.0,2.0,62500.0,49.990356,44.99132,75.45044399999998,3.149392,0.120577,0.458911,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5160,322329.0,2013.0,144.0,-115.9862,43.6321,101035.0,2.0,2.0,0.0,155.575368,140.017831,234.809903,9.801248,0.375248,1.428182,0.0,0.0,3.0,4.0,78.0,1.0,1.0
5161,322330.0,2013.0,198.0,-101.8606,45.0232,101148.0,1.0,1.0,0.0,218.119356,202.851001,340.181129,14.19957,0.543641,2.06908,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5162,322341.0,2013.0,123.0,-94.8483,45.1618,101203.0,1.0,1.0,62500.0,300.8388240000001,279.780106,469.191238,19.584607,0.749811,2.853757,0.0,0.0,3.0,4.0,78.0,3.0,1.0
5163,322343.0,2013.0,218.0,-100.4761,45.1057,101159.0,1.0,1.0,62500.0,227.870838,211.919879,355.389638,14.834392,0.567945,2.1615830000000003,0.0,0.0,2.0,4.0,78.0,3.0,1.0
5164,322347.0,2013.0,132.0,-117.0789,43.5098,101026.0,2.0,2.0,62500.0,672.852258,605.567032,1015.535913,42.389692,1.62292,6.176784,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5165,322357.0,2013.0,74.0,-118.9163,43.236000000000004,101472.0,2.0,2.0,62500.0,63.216504,56.894854,95.412669,3.98264,0.152478,0.580328,0.0,0.0,4.0,4.0,78.0,3.0,1.0
5166,322366.0,2013.0,136.0,-95.1657,45.2293,101662.0,1.0,1.0,62500.0,273.265668,254.137071,426.187868,17.789595000000006,0.681087,2.592198,0.0,0.0,3.0,4.0,15.0,2.0,1.0
5167,322380.0,2013.0,193.0,-121.7385,42.7135,101448.0,3.0,1220.0,62500.0,4534.187262,2961.958641,4602.883728,393.9404990000001,22.155451,67.532657,0.147021,0.25513600000000003,3.0,4.0,78.0,2.0,1.0
5168,322390.0,2013.0,226.0,-115.823,43.7693,101497.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,4.0,15.0,1.0,1.0
5169,322398.0,2013.0,117.0,-93.3654,45.2286,101676.0,2.0,2.0,62500.0,1983.9222,1785.52998,2994.333776,124.987099,4.78522,18.212406,0.0,0.0,4.0,4.0,78.0,3.0,1.0
5170,322401.0,2013.0,78.0,-101.5685,45.1459,101611.0,1.0,1.0,62500.0,229.103784,213.066519,357.312553,14.914656,0.571018,2.173278,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5171,322406.0,2013.0,72.0,-105.6414,44.9216,101579.0,1.0,1.0,62500.0,142.797564,132.801735,222.708509,9.296121,0.35590900000000003,1.354578,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5172,322408.0,2013.0,87.0,-101.1565,45.1759,101615.0,1.0,1.0,62500.0,234.25974,217.861558,365.353833,15.250309,0.583869,2.222188,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5173,322410.0,2013.0,97.0,-73.223,43.3068,101837.0,3.0,1800.0,62500.0,7600.018919,5208.02333,8093.268254,692.667103,38.956015,118.742932,0.134631,0.378001,3.0,4.0,78.0,2.0,1.0
5174,322415.0,2013.0,235.0,-117.8367,43.4784,101481.0,2.0,2.0,62500.0,86.418306,77.776475,130.431149,5.444353,0.208441,0.79332,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5175,322419.0,2013.0,134.0,-90.8367,45.1914,101696.0,1.0,1.0,62500.0,180.906804,168.243328,282.144061,11.777033,0.450892,1.716082,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5176,322423.0,2013.0,220.0,-118.2982,43.4365,101938.0,2.0,2.0,62500.0,50.102442,45.092198,75.61961600000002,3.156454,0.120847,0.45994,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5177,322431.0,2013.0,137.0,-73.8136,43.4673,102293.0,3.0,1800.0,62500.0,7600.018919,5208.02333,8093.268254,692.667103,38.956015,118.742932,0.134631,0.378001,3.0,4.0,78.0,2.0,1.0
5178,322433.0,2013.0,95.0,-105.7022,44.9895,102040.0,1.0,1.0,62500.0,193.796694,180.230925,302.2472620000001,12.616165,0.483019,1.838355,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5179,322438.0,2013.0,87.0,-108.3814,44.8041,102019.0,2.0,2.0,62500.0,64.673622,58.20626,97.611898,4.074438,0.155993,0.593704,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5180,322441.0,2013.0,97.0,-103.2348,45.1904,102520.0,1.0,1.0,62500.0,193.684608,180.126685,302.072451,12.608868,0.48274,1.837292,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5181,322443.0,2013.0,234.0,-102.6191,45.292,102525.0,1.0,1.0,62500.0,196.262586,182.524205,306.093092,12.776694,0.489165,1.861747,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5182,322446.0,2013.0,220.0,-115.7918,44.01,102881.0,3.0,1200.0,62500.0,6424.431099,4511.426802,7010.757251000001,600.019765,33.745472,102.860531,0.212021,0.17816700000000002,3.0,4.0,78.0,4.0,1.0
5183,322449.0,2013.0,135.0,-93.2983,45.4725,103059.0,3.0,2900.0,62500.0,7658.975826999998,5543.961258,8615.315795,737.346847,41.46883,126.402317,0.08759,0.375583,3.0,4.0,78.0,4.0,1.0
5184,322452.0,2013.0,197.0,-117.9433,43.7274,102864.0,2.0,2.0,62500.0,101.886174,91.697557,153.776802,6.418829,0.245749,0.935315,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5185,322455.0,2013.0,87.0,-99.8946,45.5064,103008.0,1.0,1.0,62500.0,299.2696200000001,278.32074700000004,466.743892,19.482452,0.7459,2.8388720000000003,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5186,322457.0,2013.0,241.0,-107.4411,45.1461,103409.0,1.0,1.0,62500.0,180.45846,167.826368,281.444819,11.747846,0.449775,1.711829,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5187,322458.0,2013.0,196.0,-106.3779,45.2507,103418.0,3.0,1220.0,0.0,4534.187262,2904.262397,4513.223764,386.266899,21.723883,66.21718299999999,0.14994200000000002,0.260204,3.0,4.0,78.0,1.0,1.0
5188,322459.0,2013.0,234.0,-114.4833,44.3841,103814.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,4.0,78.0,1.0,1.0
5189,322463.0,2013.0,139.0,-87.846,45.4266,104024.0,3.0,2900.0,0.0,7658.975826999998,5762.275282,8954.575789,766.382613,43.101819,131.379876,0.096838,0.417425,2.0,4.0,78.0,1.0,1.0
5190,322469.0,2013.0,238.0,-106.9778,45.2324,103874.0,1.0,1.0,62500.0,191.554974,178.146126,298.751053,12.470229,0.477432,1.81709,0.0,0.0,3.0,4.0,15.0,2.0,1.0
5191,322475.0,2013.0,98.0,-73.0824,43.7109,104142.0,1.0,1.0,62500.0,210.945852,196.179642,328.99326,13.732575,0.5257609999999999,2.001032,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5192,322477.0,2013.0,207.0,-123.0211,42.9268,103744.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,4.0,78.0,3.0,1.0
5193,322480.0,2013.0,131.0,-96.0517,45.711000000000006,103960.0,1.0,1.0,62500.0,346.009482,321.788818,539.639848,22.525217,0.8623940000000001,3.282246,0.0,0.0,3.0,4.0,15.0,2.0,1.0
5194,322488.0,2013.0,252.0,-106.2174,45.3331,103880.0,3.0,1220.0,62500.0,4534.187262,3181.20437,4943.5915909999985,423.100181,23.795409,72.53146,0.136889,0.237552,3.0,4.0,78.0,3.0,1.0
5195,322492.0,2013.0,249.0,-107.9037,45.2054,103867.0,1.0,1.0,62500.0,258.470316,240.377394,403.11289,16.826418,0.644211,2.451849,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5196,322495.0,2013.0,93.0,-100.5329,45.6644,103925.0,1.0,1.0,0.0,271.920636,252.88619100000003,424.090143,17.702033,0.6777350000000001,2.579439,0.0,0.0,4.0,4.0,78.0,1.0,1.0
5197,322497.0,2013.0,250.0,-106.2101,45.3902,104341.0,2.0,2.0,62500.0,320.56596,288.509364,483.830203,20.195655,0.773205,2.942796,0.0,0.0,3.0,4.0,15.0,3.0,1.0
5198,322508.0,2013.0,85.0,-101.713,45.6828,104377.0,1.0,1.0,62500.0,216.550152,201.391641,337.733783,14.097415,0.53973,2.054195,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5199,322522.0,2013.0,247.0,-102.7756,45.6383,104368.0,1.0,1.0,62500.0,246.925458,229.640676,385.107414,16.074847000000002,0.615437,2.342335,0.0,0.0,3.0,4.0,15.0,2.0,1.0
5200,322539.0,2013.0,248.0,-102.655,45.6533,104369.0,1.0,1.0,62500.0,205.565724,191.176123,320.602359,13.382329,0.512352,1.949996,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5201,322537.0,2013.0,236.0,-105.9335,45.4517,104344.0,3.0,1220.0,62500.0,4534.187262,2763.151682,4293.937714,367.499174,20.668375,62.999858,0.123373,0.23577,4.0,4.0,78.0,2.0,1.0
5202,322556.0,2013.0,236.0,-105.911,45.4737,104805.0,1.0,1.0,62500.0,249.95178,232.455155,389.827296,16.271860999999998,0.62298,2.371043,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5203,322557.0,2013.0,237.0,-102.0933,45.7294,104835.0,1.0,1.0,0.0,200.185596,186.172604,312.211457,13.032082,0.498943,1.898961,0.0,0.0,2.0,4.0,77.0,1.0,1.0
5204,322558.0,2013.0,135.0,-104.2109,45.6218,104818.0,1.0,1.0,62500.0,246.5892,229.327956,384.582982,16.052957,0.614599,2.3391450000000003,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5205,322559.0,2013.0,129.0,-71.5017,43.6292,105077.0,3.0,1800.0,62500.0,7600.018919,5208.02333,8093.268254,692.667103,38.956015,118.742932,0.134631,0.378001,3.0,4.0,78.0,2.0,1.0
