,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
7223,464302.0,2005.0,26.0,-85.9707,36.2976,57949.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7224,464304.0,2005.0,317.0,-86.2132,36.3223,57947.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7225,464307.0,2005.0,152.0,-117.1901,34.82,57669.0,2.0,2.0,0.0,50.326614,45.293953,75.957959,3.170577,0.121388,0.461998,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7226,464311.0,2005.0,74.0,-88.4785,36.4998,57927.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7227,464324.0,2005.0,176.0,-114.2389,35.3471,57697.0,2.0,2.0,62500.0,59.181408,53.263267000000006,89.322499,3.728429,0.142746,0.543285,0.0,0.0,3.0,4.0,77.0,2.0,1.0
7228,464320.0,2005.0,70.0,-96.3042,36.7485,57857.0,1.0,1.0,62500.0,339.2843220000001,315.534419,529.151221,22.087409,0.8456319999999999,3.218451,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7229,464328.0,2005.0,173.0,-114.2803,35.3429,57696.0,2.0,2.0,62500.0,254.547306,229.092575,384.188249,16.036479999999994,0.6139680000000001,2.336744,0.0,0.0,3.0,4.0,15.0,3.0,1.0
7230,464336.0,2005.0,189.0,-108.8073,36.0712,57746.0,2.0,2.0,62500.0,2868.953256,2582.05793,4330.111149,180.744055,6.919915,26.336991,0.0,0.0,3.0,4.0,78.0,2.0,1.0
7231,464338.0,2005.0,332.0,-85.0854,36.2625,57957.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7232,464342.0,2005.0,93.0,-91.0509,36.6627,57904.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7233,464351.0,2005.0,71.0,-90.9316,36.6711,57905.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7234,464348.0,2005.0,72.0,-86.3266,36.3854,57946.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7235,464353.0,2005.0,197.0,-116.9948,34.9107,57671.0,2.0,2.0,62500.0,59.741838,53.767654,90.168356,3.763736,0.144097,0.54843,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7236,464354.0,2005.0,81.0,-85.0233,36.2815,57958.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7237,464356.0,2005.0,325.0,-84.5201,36.243,57962.0,3.0,1100.0,62500.0,8492.732713,6134.818786,9533.508394,815.9308990000002,45.888445,139.873868,0.083832,0.449568,2.0,4.0,78.0,2.0,1.0
7238,464360.0,2005.0,308.0,-96.0952,36.7957,57859.0,1.0,1.0,62500.0,323.92854,301.253542,505.20219,21.087748,0.807359,3.072786,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7239,464363.0,2005.0,219.0,-114.6857,35.3242,57693.0,2.0,2.0,62500.0,1201.898178,1081.70836,1814.02492,75.719585,2.898978,11.033425,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7240,464368.0,2005.0,331.0,-84.8038,36.2745,57960.0,1.0,1.0,62500.0,391.404312,364.00601,610.438079,25.480421,0.975536,3.712861,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7241,464371.0,2005.0,66.0,-87.7137,36.5143,58395.0,1.0,1.0,62500.0,198.728478,184.817485,309.9389220000001,12.937224,0.495311,1.885138,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7242,464372.0,2005.0,109.0,-82.2379,36.0069,58444.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
7243,464388.0,2005.0,72.0,-84.3331,36.245,58425.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7244,464391.0,2005.0,58.0,-85.1416,36.3238,58418.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,78.0,1.0,1.0
7245,464412.0,2005.0,94.0,-92.8005,36.7823,58349.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7246,464403.0,2005.0,317.0,-84.5742,36.2774,58423.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
7247,464399.0,2005.0,127.0,-117.1813,34.9202,58131.0,2.0,2.0,62500.0,60.30226800000001,54.272041,91.014213,3.799043,0.145449,0.553575,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7248,464415.0,2005.0,112.0,-84.5153,36.274,58423.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7249,464417.0,2005.0,106.0,-81.8514,35.9861,58447.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
7250,464410.0,2005.0,173.0,-113.2704,35.5693,58167.0,2.0,2.0,62500.0,446.326452,401.693807,673.6405139999998,28.118566,1.076539,4.097277,0.0,0.0,3.0,4.0,78.0,3.0,1.0
7251,464428.0,2005.0,316.0,-84.3948,36.2668,58424.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7252,464433.0,2005.0,164.0,-114.2727,35.4283,58158.0,2.0,2.0,62500.0,751.648716,676.4838440000002,1134.463407,47.353869,1.812977,6.9001350000000015,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7253,464443.0,2005.0,254.0,-82.4191,36.0684,58442.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,4.0,78.0,2.0,1.0
7254,464438.0,2005.0,45.0,-78.1259,35.4923,58481.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
7255,464440.0,2005.0,331.0,-84.2314,36.262,58426.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7256,464448.0,2005.0,141.0,-84.5872,36.3034,58422.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7257,464449.0,2005.0,81.0,-84.55,36.3066,58423.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,78.0,1.0,1.0
7258,464454.0,2005.0,97.0,-83.8696,36.2414,58429.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7259,464455.0,2005.0,13.0,-79.884,35.7653,58465.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
7260,464453.0,2005.0,187.0,-104.2652,36.5717,58248.0,3.0,1180.0,62500.0,2368.004874,1395.1917050000004,2168.127909,185.560497,10.436034,31.810371000000004,0.099564,0.156181,3.0,4.0,77.0,2.0,1.0
7261,464456.0,2005.0,353.0,-92.8613,36.8174,58349.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7262,464459.0,2005.0,127.0,-79.7474,35.7555,58466.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
7263,464461.0,2005.0,314.0,-86.088,36.4578,58409.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7264,464462.0,2005.0,66.0,-79.7854,35.7631,58466.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
7265,464465.0,2005.0,311.0,-88.4314,36.6312,58388.0,1.0,1.0,0.0,192.003318,178.563086,299.4502950000001,12.499416,0.478549,1.821343,0.0,0.0,2.0,4.0,77.0,1.0,1.0
7266,464470.0,2005.0,43.0,-81.5909,36.0021,58449.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7267,464472.0,2005.0,89.0,-87.773,36.5923,58394.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7268,464475.0,2005.0,305.0,-84.7493,36.3548,58421.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
7269,464477.0,2005.0,160.0,-114.3722,35.465,58157.0,2.0,2.0,62500.0,253.87479,228.487311,383.173221,15.994112,0.6123460000000001,2.330571,0.0,0.0,2.0,4.0,78.0,3.0,1.0
7270,464480.0,2005.0,72.0,-76.9201,35.3537,58953.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
7271,464482.0,2005.0,238.0,-104.789,36.5725,58704.0,1.0,1.0,62500.0,107.826732,100.278861,168.167649,7.01952,0.268747,1.022844,0.0,0.0,2.0,4.0,77.0,2.0,1.0
7272,464496.0,2005.0,107.0,-82.3965,36.1313,58903.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7273,464488.0,2005.0,108.0,-85.571,36.4497,58875.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7274,464490.0,2005.0,333.0,-84.5314,36.3542,58884.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7275,464501.0,2005.0,90.0,-90.945,36.808,58827.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7276,464499.0,2005.0,183.0,-109.4866,36.1536,58662.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,4.0,78.0,3.0,1.0
7277,464507.0,2005.0,329.0,-85.7959,36.4826,58873.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7278,464510.0,2005.0,71.0,-91.2215,36.8237,58824.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7279,464516.0,2005.0,313.0,-82.4964,36.1585,58902.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7280,464517.0,2005.0,316.0,-92.9999,36.8901,58809.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7281,464524.0,2005.0,331.0,-84.0948,36.3384,58888.0,1.0,1.0,62500.0,365.848704,340.239295,570.581297,23.816751,0.911841,3.470441000000001,0.0,0.0,2.0,4.0,78.0,3.0,1.0
7282,464527.0,2005.0,51.0,-77.0054,35.4086,58952.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
7283,464536.0,2005.0,96.0,-83.9599,36.3316,58889.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7284,464538.0,2005.0,70.0,-80.7243,35.9587,58918.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
7285,464535.0,2005.0,61.0,-92.9344,36.8974,58809.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7286,464547.0,2005.0,329.0,-88.0414,36.6776,58853.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
7287,464556.0,2005.0,97.0,-84.34100000000001,36.3762,58886.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7288,464562.0,2005.0,356.0,-94.7069,36.9428,58794.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7289,464569.0,2005.0,176.0,-104.9036,36.6313,58703.0,3.0,1220.0,0.0,4534.187262,2904.262397,4513.223764,386.266899,21.723883,66.21718299999999,0.14994200000000002,0.260204,3.0,4.0,77.0,1.0,1.0
7290,464570.0,2005.0,80.0,-84.5924,36.4185,58883.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7291,464573.0,2005.0,329.0,-88.884,36.7529,58845.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,77.0,2.0,1.0
7292,464576.0,2005.0,49.0,-91.2806,36.8752,58824.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7293,464581.0,2005.0,314.0,-91.2324,36.8756,58824.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7294,464588.0,2005.0,315.0,-84.3226,36.4037,58886.0,3.0,1800.0,0.0,7600.018919,5599.277954,8701.27794,744.7039679999998,41.882599,127.663537,0.145127,0.406144,2.0,4.0,78.0,1.0,1.0
7295,464591.0,2005.0,330.0,-85.0097,36.4712,58879.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7296,464592.0,2005.0,260.0,-118.7757,34.7742,58577.0,2.0,2.0,62500.0,2280.38967,2052.350703,3441.792129,143.664549,5.5003,20.933977,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7297,464594.0,2005.0,82.0,-83.4318,36.3197,59355.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7298,464595.0,2005.0,26.0,-92.2531,36.9228,59276.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7299,464607.0,2005.0,96.0,-84.1335,36.3985,59348.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7300,464632.0,2005.0,174.0,-113.6179,35.6879,59086.0,2.0,2.0,0.0,935.693928,842.1245349999998,1412.242846,58.948717,2.256894,8.58967,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7301,464672.0,2005.0,92.0,-91.3884,36.9196,59284.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,15.0,1.0,1.0
7302,464650.0,2005.0,76.0,-90.7132,36.8807,59290.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
7303,464670.0,2005.0,71.0,-92.8295,36.9661,59271.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7304,464666.0,2005.0,317.0,-85.0891,36.5099,59340.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
7305,464688.0,2005.0,331.0,-84.4872,36.4579,59345.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7306,464686.0,2005.0,61.0,-90.3815,36.8791,59293.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7307,464693.0,2005.0,317.0,-88.2423,36.7624,59312.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
7308,464697.0,2005.0,357.0,-92.9935,36.9792,59270.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7309,464699.0,2005.0,106.0,-90.774,36.9035,59289.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
7310,464704.0,2005.0,95.0,-83.9855,36.4196,59350.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7311,464702.0,2005.0,89.0,-82.27600000000001,36.2324,59365.0,3.0,1400.0,0.0,6849.442773999999,3266.551994,5468.208038000002,251.524504,7.349742,38.871969,0.006773,0.039417,4.0,4.0,78.0,1.0,1.0
7312,464707.0,2005.0,97.0,-84.7843,36.4997,59342.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
7313,464710.0,2005.0,313.0,-83.8818,36.4114,59351.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7314,464721.0,2005.0,71.0,-92.1005,36.9671,59278.0,3.0,1500.0,62500.0,4335.068543,2439.988126,4084.540122,187.879086,5.489973,29.035859,0.037412,0.049862,2.0,4.0,78.0,4.0,1.0
7315,464725.0,2005.0,149.0,-118.2318,34.9381,59044.0,1.0,1.0,0.0,63.88902,59.416789,99.641954,4.159175,0.159237,0.606051,0.0,0.0,2.0,4.0,15.0,1.0,1.0
7316,464726.0,2005.0,204.0,-106.1646,36.6027,59153.0,3.0,1220.0,62500.0,4534.187262,2982.397411,4634.645576,396.658856,22.308333,67.998661,0.114304,0.218437,4.0,4.0,78.0,3.0,1.0
7317,464730.0,2005.0,68.0,-77.2002,35.5473,59411.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
7318,464731.0,2005.0,239.0,-114.8448,35.5423,59075.0,2.0,2.0,0.0,934.685154,841.2166390000001,1410.7203029999996,58.885165,2.254461,8.58041,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7319,464732.0,2005.0,167.0,-108.0039,36.4365,59137.0,2.0,2.0,62500.0,589.124016,530.2116139999998,889.1648769999998,37.114813,1.420967,5.408158,0.0,0.0,2.0,4.0,77.0,2.0,1.0
7320,464733.0,2005.0,102.0,-83.3076,36.3673,59356.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7321,464736.0,2005.0,318.0,-82.6668,36.2995,59361.0,1.0,1.0,62500.0,204.444864,190.133724,318.854254,13.309361,0.509558,1.939364,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7322,464746.0,2005.0,67.0,-79.8218,35.9493,59387.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
7323,464750.0,2005.0,77.0,-92.1872,36.9922,59277.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
7324,464753.0,2005.0,106.0,-90.6725,36.9348,59290.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
7325,464758.0,2005.0,289.0,-83.1879,36.3703,59357.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
7326,464760.0,2005.0,293.0,-83.1294,36.364000000000004,59357.0,1.0,1.0,62500.0,289.7423100000001,269.460348,451.885004,18.862224,0.722154,2.748496,0.0,0.0,4.0,4.0,78.0,2.0,1.0
7327,464765.0,2005.0,184.0,-118.2381,34.969,59044.0,2.0,2.0,62500.0,90.453402,81.408062,136.52132,5.698564,0.218174,0.830362,0.0,0.0,2.0,4.0,78.0,3.0,1.0
7328,464767.0,2005.0,71.0,-91.3114,36.9725,59284.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7329,464769.0,2005.0,251.0,-78.9016,35.8374,59395.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
7330,464772.0,2005.0,278.0,-84.5793,36.523,59344.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7331,464773.0,2005.0,307.0,-83.5007,36.417,59815.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7332,464775.0,2005.0,141.0,-118.154,34.9921,59505.0,2.0,2.0,62500.0,91.238004,82.114204,137.70551899999998,5.747994,0.220066,0.837565,0.0,0.0,3.0,4.0,78.0,2.0,1.0
7333,464778.0,2005.0,318.0,-84.2613,36.5056,59808.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7334,464777.0,2005.0,87.0,-84.1694,36.4943,59809.0,1.0,1.0,0.0,371.00466,345.034334,578.622578,24.152403,0.924692,3.51935,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7335,464779.0,2005.0,262.0,-82.1373,36.2772,59827.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
7336,464785.0,2005.0,95.0,-90.51700000000001,36.9658,59752.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7337,464783.0,2005.0,94.0,-91.3833,37.0021,59745.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,4.0,78.0,3.0,1.0
7338,464808.0,2005.0,214.0,-108.2736,36.472,59595.0,2.0,2.0,62500.0,582.510942,524.259848,879.183765,36.698189,1.405016,5.34745,0.0,0.0,3.0,4.0,77.0,2.0,1.0
7339,464797.0,2005.0,358.0,-84.0268,36.498000000000005,59810.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7340,464791.0,2005.0,200.0,-113.9458,35.7427,59544.0,2.0,2.0,0.0,3197.141064,2877.426958,4825.445008,201.419887,7.711504,29.349755,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7341,464804.0,2005.0,76.0,-91.2809,37.0048,59746.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7342,464813.0,2005.0,94.0,-91.9552,37.0315,59740.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7343,464814.0,2005.0,318.0,-83.4313,36.4413,59815.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7344,464830.0,2005.0,336.0,-85.4842,36.6442,59797.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
7345,464838.0,2005.0,90.0,-83.3796,36.4448,59816.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7346,464836.0,2005.0,117.0,-81.4548,36.2226,59833.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
