,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
124,3456079.0,2015.0,160.0,-114.999,48.3274,123642.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,4.0,77.0,1.0,1.0
125,3560860.0,2015.0,175.0,-122.6162,47.0172,123582.0,1.0,1.0,62500.0,245.356254,228.181316,382.660067,15.972692000000002,0.611526,2.327449,0.0,0.0,2.0,2.0,12.0,2.0,1.0
126,3501091.0,2015.0,70.0,-117.9595,47.8718,123619.0,3.0,1220.0,62500.0,4534.187262,3569.615726,5547.1828380000015,474.758892,26.700726,81.38723900000002,0.146232,0.244555,2.0,4.0,77.0,4.0,1.0
127,3499789.0,2015.0,213.0,-122.1161,47.1342,123586.0,3.0,1910.0,62500.0,9690.845325,6566.834989,10204.861573,873.3890539999999,49.119926,149.723838,0.219996,0.340224,2.0,4.0,77.0,2.0,1.0
128,3562298.0,2015.0,60.0,-118.03399999999999,47.8411,123618.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,4.0,17.0,2.0,1.0
129,3730100.0,2015.0,193.0,-119.8971,47.4752,123143.0,2.0,2.0,62500.0,267.88554,241.096986,404.319646,16.876789000000002,0.6461399999999999,2.459189,0.0,0.0,1.0,1.0,17.0,2.0,0.0
130,3631626.0,2015.0,120.0,-116.5969,48.0441,123629.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,4.0,77.0,3.0,1.0
131,3632003.0,2015.0,230.0,-115.3694,48.2226,123639.0,3.0,1260.0,62500.0,6989.973251,5137.211362,7983.226456999999,683.2491110000002,38.426341,117.128419,0.347192,0.25363600000000003,1.0,4.0,15.0,3.0,1.0
132,3654050.0,2015.0,211.0,-118.3342,47.7644,123616.0,2.0,2.0,62500.0,243.899136,219.509222,368.116966,15.365646,0.5882850000000001,2.238994,0.0,0.0,1.0,4.0,77.0,3.0,1.0
133,3700137.0,2015.0,161.0,-117.8042,47.8361,123159.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,4.0,77.0,2.0,1.0
134,3708092.0,2015.0,198.0,-116.8298,47.9857,123167.0,3.0,1200.0,62500.0,6424.431099,3833.490246,5957.243842,509.854203,28.674507,87.403578,0.30882,0.242211,2.0,4.0,17.0,2.0,1.0
135,3822994.0,2015.0,190.0,-116.5206,47.9975,123169.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,1.0,17.0,3.0,0.0
136,3730743.0,2015.0,277.0,-117.8335,47.8222,123159.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,4.0,77.0,2.0,1.0
137,3748920.0,2015.0,106.0,-108.3917,48.9859,123231.0,1.0,1.0,62500.0,104.80041,97.464381,163.447767,6.822507000000001,0.261205,0.994137,0.0,0.0,2.0,2.0,12.0,2.0,1.0
138,3746225.0,2015.0,69.0,-117.2699,47.9064,123163.0,2.0,2.0,62500.0,643.8219839999998,579.439786,971.72052,40.560785,1.552899,5.910286,0.0,0.0,2.0,4.0,77.0,3.0,1.0
139,3754469.0,2015.0,113.0,-115.3521,48.1879,123178.0,3.0,1260.0,62500.0,6989.973251,4735.511032,7358.984144,629.822967,35.421623,107.969652,0.32116500000000003,0.245802,2.0,4.0,17.0,3.0,1.0
140,3799638.0,2015.0,213.0,-117.7977,47.8069,123159.0,3.0,1220.0,62500.0,4534.187262,3569.1760659999995,5546.499607,474.700417,26.697437,81.377214,0.168651,0.273789,1.0,4.0,15.0,3.0,1.0
141,3815269.0,2015.0,65.0,-116.7516,47.965,123167.0,1.0,1.0,62500.0,54.697968,50.86911,85.307498,3.560838,0.136329,0.5188649999999999,0.0,0.0,2.0,4.0,77.0,2.0,1.0
142,3838199.0,2015.0,173.0,-116.8532,47.9426,123166.0,3.0,1220.0,62500.0,4534.187262,3569.615726,5547.1828380000015,474.758892,26.700726,81.38723900000002,0.146232,0.244555,2.0,4.0,77.0,4.0,1.0
143,3847813.0,2015.0,116.0,-110.4162,48.7618,123215.0,1.0,1.0,0.0,108.611334,101.008541,169.391323,7.070598,0.270703,1.0302870000000002,0.0,0.0,2.0,2.0,12.0,1.0,1.0
144,3859186.0,2015.0,157.0,-123.1454,46.8192,123117.0,1.0,1.0,0.0,207.134928,192.635483,323.049705,13.484484,0.516263,1.964882,0.0,0.0,3.0,2.0,12.0,1.0,1.0
145,3983853.0,2015.0,229.0,-116.1559,48.0052,123172.0,3.0,1260.0,0.0,6989.973251,4399.44356,6836.735292,585.125993,32.907838,100.307313,0.405414,0.296169,1.0,1.0,17.0,1.0,0.0
146,3973755.0,2015.0,233.0,-115.7892,48.0608,123174.0,3.0,1200.0,0.0,6424.431099,4013.39297,6236.812675,533.7812650000002,30.020179,91.50536,0.348841,0.25897800000000004,1.0,3.0,77.0,1.0,1.0
147,4065123.0,2015.0,192.0,-117.5035,47.7815,122700.0,3.0,1220.0,62500.0,4534.187262,3569.1760659999995,5546.499607,474.700417,26.697437,81.377214,0.168651,0.273789,1.0,3.0,77.0,3.0,1.0
148,4095973.0,2015.0,241.0,-116.7999,47.8834,122706.0,3.0,1220.0,62500.0,4534.187262,3349.930337,5205.791744,445.540735,25.057479,76.378412,0.17968900000000002,0.291708,1.0,4.0,77.0,2.0,1.0
149,4087070.0,2015.0,200.0,-112.5264,48.4648,122738.0,1.0,1.0,62500.0,328.41198,305.423141,512.194608,21.379620000000006,0.818534,3.115316,0.0,0.0,2.0,2.0,12.0,2.0,1.0
150,4160232.0,2015.0,221.0,-117.7031,47.729,122699.0,3.0,1220.0,62500.0,4534.187262,3349.930337,5205.791744,445.540735,25.057479,76.378412,0.17968900000000002,0.291708,1.0,4.0,15.0,2.0,1.0
151,4219216.0,2015.0,229.0,-118.5226,47.5843,122692.0,2.0,2.0,62500.0,296.46747,266.820723,447.45835199999993,18.677451,0.71508,2.721571,0.0,0.0,1.0,3.0,77.0,2.0,1.0
152,4408503.0,2015.0,154.0,-119.4094,47.397,122685.0,2.0,2.0,62500.0,479.391822,431.45264,723.546077,30.201685,1.156293,4.400817,0.0,0.0,2.0,2.0,12.0,2.0,1.0
153,4205025.0,2015.0,126.0,-67.8465,46.5275,123075.0,1.0,1.0,62500.0,197.83179,183.983565,308.540438,12.87885,0.493076,1.876632,0.0,0.0,3.0,4.0,77.0,2.0,1.0
154,4206677.0,2015.0,271.0,-120.728,47.2019,122675.0,3.0,1220.0,62500.0,4534.187262,3384.987744,5260.270954,450.20337,25.319708,77.17772099999998,0.15420799999999998,0.257893,2.0,4.0,77.0,3.0,1.0
155,5014721.0,2015.0,241.0,-112.9931,48.2261,121812.0,3.0,1280.0,62500.0,6594.5343950000015,5433.324538,8443.386333,722.632164,40.641268,123.879799,0.287233,0.306698,1.0,1.0,15.0,4.0,0.0
156,4397568.0,2015.0,226.0,-116.4737,47.8723,122708.0,3.0,1260.0,0.0,6989.973251,3997.743229,6212.492978,531.69985,29.903119,91.148546,0.380435,0.291163,2.0,4.0,77.0,1.0,1.0
157,4479802.0,2015.0,212.0,-118.7299,47.4985,122229.0,2.0,2.0,62500.0,68.596632,61.736969,103.532897,4.321587999999998,0.165455,0.629717,0.0,0.0,1.0,1.0,17.0,2.0,0.0
158,4516923.0,2015.0,229.0,-113.6154,48.245,122269.0,3.0,1260.0,62500.0,6989.973251,5137.211362,7983.226456999999,683.2491110000002,38.426341,117.128419,0.347192,0.25363600000000003,1.0,1.0,17.0,3.0,0.0
159,4562408.0,2015.0,182.0,-119.7783,47.3023,122221.0,1.0,1.0,62500.0,78.684372,73.176466,122.716933,5.122353,0.196113,0.7464,0.0,0.0,1.0,1.0,17.0,2.0,0.0
160,4444743.0,2015.0,218.0,-117.1725,47.7565,122703.0,3.0,1200.0,0.0,6424.431099,4013.39297,6236.812675,533.7812650000002,30.020179,91.50536,0.348841,0.25897800000000004,1.0,4.0,77.0,1.0,1.0
161,4538680.0,2015.0,186.0,-119.8818,47.2888,122220.0,1.0,1.0,62500.0,98.411508,91.522702,153.483572,6.406589,0.245281,0.933532,0.0,0.0,1.0,1.0,17.0,2.0,0.0
162,4504666.0,2015.0,227.0,-114.9531,48.0699,122259.0,3.0,1280.0,62500.0,6594.5343950000015,4498.784778,6991.111545000002,598.338375,33.65091,102.572293,0.309006,0.330898,2.0,4.0,17.0,2.0,1.0
163,4550509.0,2015.0,193.0,-119.9415,47.2759,122220.0,2.0,2.0,62500.0,272.03272200000004,244.82945,410.578987,17.138060999999997,0.656143,2.49726,0.0,0.0,1.0,3.0,77.0,2.0,1.0
164,4622361.0,2015.0,230.0,-117.4904,47.672,122239.0,3.0,1220.0,62500.0,4534.187262,3569.1760659999995,5546.499607,474.700417,26.697437,81.377214,0.168651,0.273789,1.0,4.0,77.0,3.0,1.0
165,4669468.0,2015.0,100.0,-118.4034,47.5155,122232.0,2.0,2.0,0.0,327.627378,294.86464,494.488002,20.640525,0.790237,3.007619,0.0,0.0,2.0,2.0,12.0,1.0,1.0
166,4694494.0,2015.0,89.0,-114.0939,48.1485,122265.0,1.0,1.0,62500.0,219.800646,204.414601,342.803286,14.309022,0.5478310000000001,2.085029,0.0,0.0,3.0,4.0,77.0,2.0,1.0
167,4777842.0,2015.0,224.0,-112.7389,48.3032,122275.0,1.0,1.0,62500.0,220.361076,204.935801,343.677338,14.345506,0.5492279999999999,2.090345,0.0,0.0,1.0,4.0,15.0,3.0,1.0
168,5132239.0,2015.0,236.0,-116.1225,47.7806,121788.0,3.0,1200.0,62500.0,6424.431099,4160.536103,6465.473105,553.3513019999998,31.12081,94.860223,0.336504,0.249819,1.0,1.0,17.0,2.0,0.0
169,4940745.0,2015.0,324.0,-122.2765,46.7625,121740.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,3.0,81.0,1.0,1.0
170,5014611.0,2015.0,233.0,-113.3538,48.1812,121810.0,3.0,1260.0,62500.0,6989.973251,5137.211362,7983.226456999999,683.2491110000002,38.426341,117.128419,0.347192,0.25363600000000003,1.0,2.0,12.0,3.0,1.0
171,5035362.0,2015.0,216.0,-122.7922,46.6413,121736.0,3.0,1200.0,62500.0,6424.431099,3833.490246,5957.243842,509.854203,28.674507,87.403578,0.30882,0.242211,2.0,4.0,77.0,2.0,1.0
172,5184303.0,2015.0,236.0,-116.4302,47.7257,121786.0,3.0,1200.0,62500.0,6424.431099,4160.536103,6465.473105,553.3513019999998,31.12081,94.860223,0.336504,0.249819,1.0,3.0,17.0,2.0,1.0
173,5367146.0,2015.0,168.0,-117.5032,47.5283,121778.0,3.0,1220.0,62500.0,4534.187262,3569.1760659999995,5546.499607,474.700417,26.697437,81.377214,0.168651,0.273789,1.0,4.0,77.0,3.0,1.0
174,5353575.0,2015.0,160.0,-117.2208,47.5749,121780.0,3.0,1220.0,62500.0,4534.187262,3384.987744,5260.270954,450.20337,25.319708,77.17772099999998,0.15420799999999998,0.257893,2.0,4.0,77.0,3.0,1.0
175,5433417.0,2015.0,332.0,-123.8938,46.3419,121727.0,3.0,1200.0,62500.0,6424.431099,4511.426802,7010.757251000001,600.019765,33.745472,102.860531,0.212021,0.17816700000000002,3.0,4.0,17.0,4.0,1.0
176,5462403.0,2015.0,157.0,-118.6388,47.3275,121308.0,2.0,2.0,62500.0,156.472056,140.82485,236.16327400000003,9.85774,0.377411,1.436413,0.0,0.0,2.0,2.0,12.0,2.0,1.0
177,5474774.0,2015.0,234.0,-122.7084,46.5782,121275.0,1.0,1.0,62500.0,204.444864,190.133724,318.854254,13.309361,0.509558,1.939364,0.0,0.0,2.0,4.0,77.0,2.0,1.0
178,5502070.0,2015.0,225.0,-122.7753,46.5601,121275.0,3.0,1200.0,62500.0,6424.431099,3833.490246,5957.243842,509.854203,28.674507,87.403578,0.30882,0.242211,2.0,3.0,77.0,2.0,1.0
179,5544321.0,2015.0,310.0,-118.7492,47.2951,121307.0,2.0,2.0,62500.0,346.233654,311.610289,522.570454,21.81272,0.835116,3.178425,0.0,0.0,2.0,2.0,12.0,2.0,1.0
180,5572359.0,2015.0,234.0,-116.4356,47.6577,121325.0,3.0,1260.0,62500.0,6989.973251,5137.211362,7983.226456999999,683.2491110000002,38.426341,117.128419,0.347192,0.25363600000000003,1.0,4.0,77.0,3.0,1.0
181,5583650.0,2015.0,192.0,-123.9331,46.3077,121266.0,3.0,1300.0,62500.0,11715.036749,6641.920599,10321.544611,883.37544,49.681566,151.43579,0.452474,0.26821500000000004,2.0,2.0,12.0,2.0,1.0
182,5613392.0,2015.0,276.0,-116.2526,47.678000000000004,121326.0,3.0,1260.0,62500.0,6989.973251,5227.356234000001,8123.311587,695.238379,39.100625,119.183722,0.290946,0.222674,2.0,3.0,17.0,4.0,1.0
183,5804751.0,2015.0,238.0,-115.8128,47.71,121329.0,3.0,1200.0,62500.0,6424.431099,4719.68001,7334.382736,627.717441,35.303206,107.608704,0.296638,0.220223,1.0,1.0,17.0,3.0,0.0
184,5613992.0,2015.0,223.0,-114.3055,47.9519,121341.0,3.0,1200.0,62500.0,6424.431099,4160.536103,6465.473105,553.3513019999998,31.12081,94.860223,0.336504,0.249819,1.0,4.0,17.0,2.0,1.0
185,5626712.0,2015.0,184.0,-117.3445,47.5092,121318.0,3.0,1220.0,62500.0,4534.187262,3349.930337,5205.791744,445.540735,25.057479,76.378412,0.17968900000000002,0.291708,1.0,4.0,77.0,2.0,1.0
186,5781596.0,2015.0,140.0,-102.0227,48.9986,121434.0,1.0,1.0,62500.0,317.7638100000001,295.520343,495.587616,20.686424,0.791995,3.014308,0.0,0.0,2.0,2.0,12.0,2.0,1.0
187,5822535.0,2015.0,137.0,-102.15,48.9862,121433.0,1.0,1.0,62500.0,312.6078540000001,290.725304,487.546335,20.350771,0.779144,2.965398,0.0,0.0,2.0,2.0,12.0,2.0,1.0
188,5980671.0,2015.0,256.0,-121.0637,46.8099,121288.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,1.0,17.0,2.0,0.0
189,5967362.0,2015.0,201.0,-119.9587,47.0137,121297.0,3.0,1920.0,62500.0,4488.574695,3559.4670490000008,5531.411795,473.409118,26.624814,81.155849,0.12983699999999998,0.207948,1.0,1.0,17.0,2.0,0.0
190,5967627.0,2015.0,212.0,-119.117,47.1606,121304.0,2.0,2.0,62500.0,572.311116,515.080004,863.789167,36.0556,1.380414,5.2538160000000005,0.0,0.0,1.0,2.0,12.0,2.0,1.0
191,6228921.0,2015.0,231.0,-113.3806,47.968,120887.0,3.0,1260.0,62500.0,6989.973251,5629.056564,8747.553901000001,748.664523,42.105343,128.34249,0.316855,0.231474,1.0,1.0,17.0,4.0,0.0
192,6009430.0,2015.0,227.0,-116.4679,47.5787,120863.0,3.0,1300.0,62500.0,11715.036749,8691.969904000001,13507.321231,1156.031997,65.015935,198.176914,0.417994,0.229428,1.0,3.0,17.0,4.0,1.0
193,6091615.0,2015.0,276.0,-115.7176,47.6752,120869.0,3.0,1260.0,0.0,6989.973251,3997.743229,6212.492978,531.69985,29.903119,91.148546,0.380435,0.291163,2.0,2.0,12.0,1.0,1.0
194,6103800.0,2015.0,40.0,-120.4315,46.9054,120832.0,3.0,1700.0,62500.0,6092.095675,4377.405149,6802.487601000002,582.194885,32.742991,99.804837,0.14836300000000002,0.367156,2.0,2.0,12.0,2.0,1.0
195,6172979.0,2015.0,193.0,-117.6103,47.3743,120854.0,3.0,1220.0,62500.0,4534.187262,3349.930337,5205.791744,445.540735,25.057479,76.378412,0.17968900000000002,0.291708,1.0,4.0,17.0,2.0,1.0
196,6227514.0,2015.0,214.0,-117.9309,47.3136,120852.0,1.0,1.0,62500.0,81.598608,75.886705,127.262005,5.312069,0.203376,0.774044,0.0,0.0,1.0,1.0,12.0,3.0,0.0
197,6200895.0,2015.0,292.0,-115.6831,47.6616,120869.0,3.0,1260.0,0.0,6989.973251,3997.743229,6212.492978,531.69985,29.903119,91.148546,0.380435,0.291163,2.0,2.0,12.0,1.0,1.0
198,6312311.0,2015.0,344.0,-108.6494,48.4674,120923.0,1.0,1.0,62500.0,144.142596,134.05261399999998,224.806234,9.383683,0.359261,1.367337,0.0,0.0,2.0,4.0,77.0,2.0,1.0
199,6296951.0,2015.0,203.0,-114.2413,47.845,120880.0,1.0,1.0,62500.0,70.165836,65.254227,109.431339,4.567796,0.17488099999999998,0.665593,0.0,0.0,2.0,4.0,77.0,2.0,1.0
200,6328678.0,2015.0,102.0,-99.5794,48.9908,120991.0,1.0,1.0,62500.0,314.96166,292.914344,491.217355,20.504004,0.78501,2.987726,0.0,0.0,2.0,2.0,12.0,2.0,1.0
201,6393859.0,2015.0,178.0,-109.9905,48.3251,120913.0,1.0,1.0,62500.0,128.33847,119.354777,200.157961,8.354834,0.319871,1.217419,0.0,0.0,2.0,4.0,17.0,2.0,1.0
202,7130384.0,2015.0,233.0,-113.432,47.8094,119964.0,3.0,1200.0,62500.0,6424.431099,5190.538036999998,8066.096109999998,690.341559,38.825225,118.344267,0.269728,0.200245,1.0,1.0,17.0,4.0,0.0
203,6519245.0,2015.0,97.0,-101.7893,48.8853,120974.0,1.0,1.0,62500.0,292.320288,271.857868,455.90564400000005,19.030051,0.728579,2.77295,0.0,0.0,2.0,2.0,12.0,2.0,1.0
204,6612440.0,2015.0,89.0,-109.8506,48.3024,120453.0,1.0,1.0,0.0,111.077226,103.30182,173.237152,7.231127000000001,0.276849,1.053679,0.0,0.0,2.0,4.0,77.0,1.0,1.0
205,6624441.0,2015.0,239.0,-115.2739,47.6482,120411.0,3.0,1260.0,62500.0,6989.973251,5137.211362,7983.226456999999,683.2491110000002,38.426341,117.128419,0.347192,0.25363600000000003,1.0,4.0,17.0,3.0,1.0
206,6629079.0,2015.0,291.0,-99.8933,48.9323,120527.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,77.0,2.0,1.0
207,6639737.0,2015.0,185.0,-109.919,48.291000000000004,120452.0,1.0,1.0,62500.0,186.286932,173.246847,290.534962,12.127279,0.4643020000000001,1.767118,0.0,0.0,2.0,4.0,77.0,2.0,1.0
208,6655821.0,2015.0,132.0,-101.8309,48.8608,120513.0,1.0,1.0,62500.0,285.931386,265.91618900000003,445.941449,18.614133,0.712655,2.712345,0.0,0.0,2.0,2.0,12.0,2.0,1.0
209,6752279.0,2015.0,102.0,-98.986,48.934,120534.0,1.0,1.0,62500.0,301.959684,280.82250600000003,470.939343,19.657575,0.752604,2.86439,0.0,0.0,2.0,2.0,12.0,2.0,1.0
210,6665762.0,2015.0,226.0,-114.1559,47.794,120420.0,3.0,1200.0,62500.0,6424.431099,4160.536103,6465.473105,553.3513019999998,31.12081,94.860223,0.336504,0.249819,1.0,4.0,77.0,2.0,1.0
211,6807648.0,2015.0,118.0,-96.5148,48.9556,120552.0,3.0,2900.0,62500.0,7658.975826999998,5784.425274,8988.996876000001,769.328561,43.267501,131.884896,0.096467,0.4158270000000001,2.0,1.0,17.0,2.0,0.0
212,6793310.0,2015.0,100.0,-98.8037,48.9309,120535.0,1.0,1.0,62500.0,319.108842,296.771223,497.685341,20.773986,0.795347,3.027066,0.0,0.0,2.0,2.0,12.0,2.0,1.0
213,6738389.0,2015.0,284.0,-99.7642,48.9176,120528.0,3.0,2900.0,62500.0,7658.975826999998,5939.475215,9229.944484,789.950204,44.427275,135.420035,0.093949,0.404971,2.0,4.0,77.0,4.0,1.0
214,6820492.0,2015.0,298.0,-99.2617,48.9165,120532.0,1.0,1.0,62500.0,315.2979180000001,293.2270640000001,491.7417860000001,20.525894,0.785849,2.990916,0.0,0.0,2.0,4.0,77.0,2.0,1.0
215,6842227.0,2015.0,104.0,-117.70200000000001,47.2459,120392.0,1.0,1.0,62500.0,152.43696,141.766373,237.742207,9.923646000000002,0.379934,1.446017,0.0,0.0,2.0,2.0,12.0,2.0,1.0
216,6883508.0,2015.0,193.0,-116.7251,47.3915,120400.0,1.0,1.0,0.0,304.537662,283.220026,474.959983,19.825402,0.75903,2.888844,0.0,0.0,2.0,4.0,77.0,1.0,1.0
217,6902285.0,2015.0,106.0,-99.803,48.8892,120528.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,77.0,2.0,1.0
218,7025149.0,2015.0,125.0,-100.0272,48.8625,120526.0,3.0,2900.0,62500.0,7658.975826999998,5784.425274,8988.996876000001,769.328561,43.267501,131.884896,0.096467,0.4158270000000001,2.0,4.0,17.0,2.0,1.0
219,7007560.0,2015.0,239.0,-113.0886,47.8732,120428.0,3.0,1260.0,62500.0,6989.973251,5137.211362,7983.226456999999,683.2491110000002,38.426341,117.128419,0.347192,0.25363600000000003,1.0,3.0,17.0,3.0,1.0
220,6981258.0,2015.0,73.0,-109.755,48.25,120453.0,1.0,1.0,62500.0,245.580426,228.389796,383.009688,15.987286,0.612085,2.329576,0.0,0.0,2.0,4.0,77.0,2.0,1.0
221,7012704.0,2015.0,278.0,-95.9382,48.9224,120557.0,3.0,2900.0,62500.0,7658.975826999998,5939.475215,9229.944484,789.950204,44.427275,135.420035,0.093949,0.404971,2.0,2.0,12.0,4.0,1.0
222,7101250.0,2015.0,184.0,-119.2737,46.9403,119919.0,2.0,2.0,62500.0,282.1204620000001,253.908416,425.804413,17.773589,0.680475,2.589866,0.0,0.0,1.0,4.0,77.0,2.0,1.0
223,7093714.0,2015.0,98.0,-99.118,48.8742,120072.0,1.0,1.0,62500.0,256.564854,238.605314,400.141112,16.702372,0.639462,2.433774,0.0,0.0,2.0,2.0,12.0,3.0,1.0
224,7060980.0,2015.0,263.0,-117.0208,47.316,120398.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,4.0,77.0,2.0,1.0
225,7120799.0,2015.0,105.0,-99.9018,48.8501,120066.0,1.0,1.0,62500.0,323.7043680000001,301.0450620000001,504.852569,21.073154,0.806801,3.07066,0.0,0.0,2.0,4.0,17.0,2.0,1.0
226,7114654.0,2015.0,175.0,-120.0799,46.7962,119913.0,2.0,2.0,0.0,108.050904,97.245814,163.081229,6.807207000000001,0.260619,0.991907,0.0,0.0,1.0,2.0,12.0,1.0,1.0
227,7118933.0,2015.0,206.0,-106.1524,48.5366,120020.0,1.0,1.0,0.0,136.40866200000002,126.860056,212.744313,8.880203999999997,0.339985,1.293973,0.0,0.0,2.0,2.0,12.0,1.0,1.0
228,7161117.0,2015.0,120.0,-102.1153,48.7643,120050.0,1.0,1.0,62500.0,305.098092,283.741226,475.834035,19.861886,0.760426,2.894161,0.0,0.0,2.0,4.0,77.0,2.0,1.0
229,7202816.0,2015.0,90.0,-99.689,48.8422,120068.0,1.0,1.0,62500.0,162.860958,151.460691,253.999579,10.602248,0.405915,1.544899,0.0,0.0,2.0,4.0,77.0,2.0,1.0
230,7257371.0,2015.0,120.0,-99.9609,48.8257,120066.0,1.0,1.0,62500.0,277.74910800000004,258.30667,433.180286,18.081467,0.692262,2.634728,0.0,0.0,2.0,4.0,77.0,2.0,1.0
231,7293274.0,2015.0,226.0,-116.7166,47.3233,119939.0,3.0,1200.0,62500.0,6424.431099,4160.536103,6465.473105,553.3513019999998,31.12081,94.860223,0.336504,0.249819,1.0,4.0,17.0,2.0,1.0
232,7320612.0,2015.0,299.0,-116.65100000000001,47.3287,119939.0,3.0,1260.0,62500.0,6989.973251,4151.444855,6451.345305,552.142166,31.052808,94.652943,0.36635,0.280383,2.0,2.0,12.0,2.0,1.0
233,7402968.0,2015.0,269.0,-115.3523,47.5054,119949.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,2.0,12.0,1.0,1.0
234,7323014.0,2015.0,119.0,-108.8151,48.2827,119999.0,1.0,1.0,62500.0,179.113428,166.57548799999995,279.34709300000003,11.660284,0.446422,1.69907,0.0,0.0,2.0,2.0,12.0,2.0,1.0
235,7361486.0,2015.0,107.0,-116.9793,47.2714,119937.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,2.0,12.0,2.0,1.0
236,7366620.0,2015.0,89.0,-100.0371,48.8053,120065.0,1.0,1.0,62500.0,259.367004,241.211314,404.511373,16.884792,0.646446,2.460355,0.0,0.0,2.0,4.0,17.0,2.0,1.0
237,7389814.0,2015.0,236.0,-113.7166,47.7292,119962.0,3.0,1260.0,0.0,6989.973251,4399.44356,6836.735292,585.125993,32.907838,100.307313,0.405414,0.296169,1.0,3.0,81.0,1.0,1.0
238,7444647.0,2015.0,226.0,-113.0729,47.8015,119967.0,1.0,1.0,62500.0,67.924116,63.169428,105.935131,4.42186,0.169294,0.644328,0.0,0.0,2.0,3.0,17.0,2.0,1.0
239,7395304.0,2015.0,135.0,-95.4399,48.8576,120099.0,1.0,1.0,62500.0,169.922376,158.02781000000004,265.012637,11.061947,0.423515,1.611884,0.0,0.0,2.0,4.0,77.0,2.0,1.0
240,7463258.0,2015.0,118.0,-96.588,48.8461,120091.0,3.0,2900.0,62500.0,7658.975826999998,5868.595242,9119.797006,780.523167,43.897092,133.803972,0.095083,0.409863,2.0,4.0,77.0,3.0,1.0
241,7545019.0,2015.0,105.0,-97.2373,48.8283,120086.0,1.0,1.0,62500.0,283.129236,263.31018900000004,441.571188,18.431713,0.705671,2.685764,0.0,0.0,2.0,2.0,12.0,2.0,1.0
242,7556964.0,2015.0,227.0,-102.9933,48.6572,120043.0,1.0,1.0,62500.0,271.24812000000003,252.260752,423.04128,17.658253,0.676059,2.57306,0.0,0.0,2.0,4.0,77.0,2.0,1.0
243,7571434.0,2015.0,277.0,-100.2734,48.7642,120063.0,1.0,1.0,62500.0,277.861194,258.41091,433.355097,18.088764,0.692541,2.635791,0.0,0.0,2.0,2.0,12.0,2.0,1.0
244,7579264.0,2015.0,212.0,-119.4075,46.8357,119918.0,2.0,2.0,0.0,713.651562,642.2864059999998,1077.1143029999996,44.960048,1.721328,6.551321,0.0,0.0,1.0,4.0,77.0,1.0,1.0
245,7620214.0,2015.0,191.0,-119.4906,46.8142,119917.0,2.0,2.0,62500.0,308.2365,277.41285,465.221349,19.418899,0.743466,2.829611,0.0,0.0,1.0,3.0,77.0,2.0,1.0
246,7621952.0,2015.0,271.0,-113.9173,47.6639,119960.0,3.0,1260.0,62500.0,6989.973251,4151.444855,6451.345305,552.142166,31.052808,94.652943,0.36635,0.280383,2.0,3.0,77.0,2.0,1.0
247,7734691.0,2015.0,132.0,-102.4545,48.6534,119586.0,1.0,1.0,62500.0,298.597104,277.695307,465.695029,19.438671,0.744223,2.832492,0.0,0.0,2.0,1.0,81.0,2.0,0.0
248,7634323.0,2015.0,291.0,-118.0609,47.0533,119467.0,2.0,2.0,62500.0,407.99304,367.193736,615.783895,25.703562,0.984079,3.745376,0.0,0.0,2.0,2.0,12.0,3.0,1.0
249,7638241.0,2015.0,241.0,-105.2531,48.5123,119565.0,1.0,1.0,0.0,165.551022,153.96245,258.195029,10.777372,0.412619,1.570417,0.0,0.0,2.0,4.0,77.0,1.0,1.0
