,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
5633,124586925.0,2014.0,335.0,-82.9389,32.3501,39081.0,3.0,1600.0,0.0,6220.097576,1999.75772,3347.594423,153.981344,4.499455,23.797117,0.023231,0.082115,3.0,4.0,15.0,1.0,1.0
5634,124625141.0,2014.0,224.0,-99.1109,33.0532,38930.0,2.0,2.0,62500.0,529.830522,476.84747,799.673207,33.379323,1.277951,4.863844,0.0,0.0,2.0,4.0,16.0,2.0,1.0
5635,124615326.0,2014.0,327.0,-85.8523,32.6452,39054.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
5636,124688634.0,2014.0,61.0,-87.0195,32.7325,39043.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,1.0,16.0,3.0,0.0
5637,124629833.0,2014.0,25.0,-86.4979,32.6989,39048.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,16.0,1.0,1.0
5638,124630978.0,2014.0,282.0,-83.4535,32.4018,39076.0,1.0,1.0,62500.0,184.493556,171.57900700000005,287.737995,12.01053,0.459832,1.7501060000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5639,124695412.0,2014.0,189.0,-108.4026,32.4065,38843.0,1.0,1.0,62500.0,70.390008,65.462707,109.78096,4.58239,0.17544,0.66772,0.0,0.0,1.0,4.0,77.0,2.0,1.0
5640,124684640.0,2014.0,220.0,-97.756,33.073,38943.0,1.0,1.0,62500.0,295.234524,274.568107,460.450716,19.219768,0.735843,2.800595,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5641,124731779.0,2014.0,136.0,-89.9711,32.9206,39015.0,1.0,1.0,62500.0,200.185596,186.172604,312.211457,13.032082,0.498943,1.898961,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5642,124687753.0,2014.0,69.0,-89.3776,32.8943,39021.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5643,125058191.0,2014.0,87.0,-84.8105,32.4792,38602.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
5644,124701190.0,2014.0,29.0,-92.9038,33.0423,38988.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,16.0,1.0,1.0
5645,124748708.0,2014.0,336.0,-84.1507,32.4592,39070.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
5646,124723710.0,2014.0,141.0,-111.5657,32.0073,38813.0,3.0,1950.0,62500.0,3201.690713,2711.038003,4212.953057,360.568054,20.278564000000006,61.811666,0.082211,0.261167,1.0,4.0,16.0,4.0,1.0
5647,124716060.0,2014.0,269.0,-92.5782,33.0308,38991.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5648,124773682.0,2014.0,305.0,-96.2793,33.0727,38957.0,1.0,1.0,62500.0,307.563984,286.034505,479.67986500000006,20.022415,0.766572,2.917552,0.0,0.0,2.0,4.0,16.0,2.0,1.0
5649,124777052.0,2014.0,329.0,-87.22399999999999,32.735,39041.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
5650,124762549.0,2014.0,225.0,-86.56700000000001,32.6844,39047.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5651,124763802.0,2014.0,292.0,-83.2369,32.3571,39078.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
5652,124774517.0,2014.0,253.0,-94.0297,33.0561,38977.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
5653,124851313.0,2014.0,323.0,-85.8489,32.6088,39054.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
5654,124864543.0,2014.0,271.0,-89.9109,32.8972,39016.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
5655,124822522.0,2014.0,263.0,-83.9694,32.4287,39071.0,1.0,1.0,62500.0,353.295072,328.564417,551.002527,22.999509,0.880553,3.351357,0.0,0.0,2.0,2.0,12.0,3.0,1.0
5656,124806023.0,2014.0,26.0,-88.6342,32.8307,39028.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5657,124834662.0,2014.0,242.0,-90.9389,32.9519,39006.0,1.0,1.0,62500.0,214.08426,199.098362,333.887953,13.936885,0.5335840000000001,2.030803,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5658,124836811.0,2014.0,95.0,-85.1912,32.5501,39060.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
5659,124835392.0,2014.0,270.0,-88.9801,32.8481,39024.0,1.0,1.0,62500.0,215.653464,200.557722,336.335299,14.039041,0.537495,2.045689,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5660,124851283.0,2014.0,3.0,-85.9288,32.616,39053.0,1.0,1.0,62500.0,196.374672,182.628445,306.267902,12.783991,0.4894439999999999,1.86281,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5661,124880762.0,2014.0,86.0,-85.98,32.616,39052.0,1.0,1.0,0.0,189.649512,176.374046,295.779275,12.346183,0.472682,1.7990150000000005,0.0,0.0,2.0,4.0,16.0,1.0,1.0
5662,124895061.0,2014.0,275.0,-87.1806,32.7136,39041.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5663,124897278.0,2014.0,107.0,-81.3013,32.0998,39097.0,3.0,1600.0,62500.0,6220.097576,2410.324706,4034.883558,185.595002,5.423231,28.682864,0.038606,0.136256,2.0,4.0,77.0,3.0,1.0
5664,124920321.0,2014.0,200.0,-98.5709,33.0218,38935.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
5665,124938397.0,2014.0,79.0,-89.6194,32.87,39018.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,16.0,2.0,1.0
5666,124923955.0,2014.0,9.0,-88.7965,32.8231,39026.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5667,124924918.0,2014.0,294.0,-86.2233,32.6305,39050.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,16.0,2.0,1.0
5668,125515444.0,2014.0,82.0,-84.73,32.4012,38603.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
5669,124965460.0,2014.0,192.0,-96.1688,33.0438,38497.0,1.0,1.0,62500.0,294.8982660000001,274.255387,459.926285,19.197877,0.735004,2.797405,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5670,124970761.0,2014.0,307.0,-81.993,32.1771,38629.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
5671,125027708.0,2014.0,319.0,-87.4339,32.7127,38578.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
5672,125012546.0,2014.0,146.0,-88.538,32.7929,38568.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
5673,125038628.0,2014.0,70.0,-97.7225,33.0198,38482.0,1.0,1.0,62500.0,277.97328,258.51515,433.529907,18.096061,0.692821,2.636855,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5674,125172100.0,2014.0,327.0,-95.7541,33.0123,38500.0,1.0,1.0,62500.0,174.29373,162.093169,271.830244,11.346522,0.43441,1.65335,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5675,125043887.0,2014.0,294.0,-83.6301,32.358000000000004,38614.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,16.0,1.0,1.0
5676,125048828.0,2014.0,241.0,-109.8737,32.1801,38368.0,1.0,1.0,62500.0,21.29634,19.805596,33.213985,1.386392,0.053079,0.202017,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5677,125068186.0,2014.0,192.0,-97.5608,33.0176,38484.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,16.0,1.0,1.0
5678,125100198.0,2014.0,249.0,-90.7965,32.9051,38546.0,1.0,1.0,62500.0,207.583272,193.052443,323.7489470000001,13.513671,0.5173810000000001,1.969135,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5679,125059331.0,2014.0,70.0,-81.7952,32.1386,38631.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,16.0,2.0,1.0
5680,125097716.0,2014.0,46.0,-97.4746,33.0143,38484.0,1.0,1.0,0.0,279.65457000000004,260.07875,436.152064,18.205513,0.6970109999999999,2.652803,0.0,0.0,2.0,4.0,77.0,1.0,1.0
5681,125097823.0,2014.0,71.0,-97.1865,33.0176,38487.0,3.0,2700.0,62500.0,2639.337818,2083.795625,3238.218402,277.14481800000004,15.586791,47.51054,0.154548,0.149608,2.0,4.0,16.0,3.0,1.0
5682,125085804.0,2014.0,18.0,-89.8438,32.8599,38555.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
5683,125101664.0,2014.0,308.0,-86.8718,32.6576,38583.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,15.0,3.0,1.0
5684,125129877.0,2014.0,31.0,-90.311,32.8774,38551.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
5685,125116826.0,2014.0,84.0,-85.7715,32.5613,38593.0,3.0,1160.0,62500.0,7020.7605159999985,3902.227247,6532.328411,300.471498,8.780011,46.436504,0.013013,0.067773,2.0,4.0,77.0,4.0,1.0
5686,125295464.0,2014.0,73.0,-81.4096,32.0526,38635.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,2.0,12.0,3.0,1.0
5687,125130066.0,2014.0,111.0,-89.8041,32.851,38556.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5688,125143002.0,2014.0,125.0,-94.6771,33.0094,38510.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
5689,125354427.0,2014.0,76.0,-81.498,32.0551,38634.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
5690,125173827.0,2014.0,236.0,-91.1086,32.9078,38544.0,1.0,1.0,0.0,207.134928,192.635483,323.049705,13.484484,0.516263,1.964882,0.0,0.0,2.0,2.0,12.0,1.0,1.0
5691,125204932.0,2014.0,61.0,-86.8069,32.6366,38584.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
5692,125191797.0,2014.0,69.0,-82.5236,32.2081,38624.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,16.0,1.0,1.0
5693,125383487.0,2014.0,338.0,-82.6524,32.1941,38623.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
5694,125276037.0,2014.0,152.0,-93.8863,32.9774,38518.0,1.0,1.0,62500.0,174.85416,162.61436899999995,272.704296,11.383006,0.435807,1.658667,0.0,0.0,3.0,2.0,12.0,2.0,1.0
5695,125234639.0,2014.0,86.0,-86.2504,32.5855,38589.0,1.0,1.0,62500.0,201.7548,187.631964,314.6588040000001,13.134237,0.502854,1.913846,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5696,125250642.0,2014.0,226.0,-82.9237,32.2464,38620.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,16.0,2.0,1.0
5697,125264232.0,2014.0,69.0,-85.9979,32.559,38591.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
5698,125276898.0,2014.0,294.0,-91.5715,32.911,38539.0,1.0,1.0,62500.0,187.74405,174.601967,292.807498,12.222138,0.467933,1.7809400000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5699,125287712.0,2014.0,147.0,-102.152,32.8287,38441.0,1.0,1.0,62500.0,110.068452,102.36366,171.663858,7.165456,0.274335,1.044109,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5700,125354304.0,2014.0,126.0,-81.8216,32.0965,38631.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
5701,125306993.0,2014.0,136.0,-89.9697,32.8329,38554.0,1.0,1.0,62500.0,197.047188,183.253885,307.316765,12.827772,0.49112,1.86919,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5702,125324474.0,2014.0,84.0,-82.6958,32.2083,38623.0,3.0,2700.0,62500.0,2639.337818,2083.795625,3238.218402,277.14481800000004,15.586791,47.51054,0.154548,0.149608,2.0,4.0,16.0,3.0,1.0
5703,125319977.0,2014.0,72.0,-94.7126,32.983000000000004,38510.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,16.0,2.0,1.0
5704,125336897.0,2014.0,17.0,-88.8825,32.7656,38564.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
5705,125339347.0,2014.0,345.0,-82.3691,32.1668,38626.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
5706,125398640.0,2014.0,146.0,-81.5886,32.06,38633.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
5707,125352883.0,2014.0,115.0,-85.5819,32.5079,38595.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,15.0,3.0,1.0
5708,125409480.0,2014.0,128.0,-91.9997,32.9066,38535.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
5709,125382542.0,2014.0,279.0,-85.1546,32.4631,38599.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5710,125398179.0,2014.0,195.0,-82.8032,32.2097,38622.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5711,125392020.0,2014.0,315.0,-99.2918,32.9315,38468.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,2.0,12.0,2.0,1.0
5712,125394647.0,2014.0,72.0,-92.2252,32.9166,38533.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,77.0,2.0,1.0
5713,125395571.0,2014.0,235.0,-89.7456,32.8074,38556.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5714,125441304.0,2014.0,80.0,-85.7778,32.5122,38593.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
5715,125423858.0,2014.0,77.0,-92.9968,32.935,38526.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,16.0,2.0,1.0
5716,125454318.0,2014.0,9.0,-90.4137,32.8332,38550.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5717,125462401.0,2014.0,143.0,-108.27600000000001,32.3027,38383.0,1.0,1.0,62500.0,65.682396,61.084628,102.438922,4.275924,0.163707,0.623063,0.0,0.0,1.0,4.0,77.0,2.0,1.0
5718,125513290.0,2014.0,265.0,-90.4787,32.8273,38549.0,1.0,1.0,62500.0,210.83376600000003,196.075402,328.81845,13.725278,0.525482,1.999969,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5719,125501314.0,2014.0,60.0,-83.09100000000001,32.2273,38619.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,77.0,3.0,1.0
5720,125507303.0,2014.0,134.0,-106.5379,32.4719,38400.0,1.0,1.0,62500.0,117.354042,109.139259,183.026537,7.639748,0.292493,1.11322,0.0,0.0,1.0,4.0,16.0,2.0,1.0
5721,125514872.0,2014.0,25.0,-86.2503,32.5427,38589.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5722,125524958.0,2014.0,167.0,-98.7615,32.9254,38472.0,2.0,2.0,62500.0,989.046864,890.142178,1492.768432,62.309952,2.385581,9.07945,0.0,0.0,2.0,4.0,16.0,3.0,1.0
5723,125541742.0,2014.0,337.0,-93.2878,32.9244,38523.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
5724,125590474.0,2014.0,76.0,-81.3389,31.998,38174.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
5725,125545038.0,2014.0,325.0,-84.476,32.371,38606.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
5726,125579820.0,2014.0,295.0,-109.786,32.1093,37908.0,2.0,2.0,62500.0,1522.352052,1370.116847,2297.685952,95.908179,3.671913,13.975192000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5727,125588972.0,2014.0,55.0,-85.3076,32.4461,38137.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5728,125574353.0,2014.0,73.0,-84.9621,32.4151,38140.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5729,125610476.0,2014.0,156.0,-106.7218,32.4388,37937.0,2.0,2.0,62500.0,954.97272,859.475448,1441.340326,60.16328100000001,2.303394,8.76665,0.0,0.0,1.0,4.0,77.0,2.0,1.0
5730,125599105.0,2014.0,49.0,-97.6803,32.9353,38022.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5731,125674593.0,2014.0,84.0,-92.9929,32.8968,38065.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,1.0,16.0,2.0,0.0
5732,125692093.0,2014.0,73.0,-85.6338,32.4608,38134.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,1.0,16.0,1.0,1.0
5733,125604082.0,2014.0,102.0,-84.3501,32.349000000000004,38146.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,16.0,2.0,1.0
5734,125737784.0,2014.0,73.0,-81.816,32.0369,38170.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
5735,125631619.0,2014.0,304.0,-89.57700000000001,32.762,38097.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
5736,125617991.0,2014.0,137.0,-86.5824,32.5551,38125.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5737,126121282.0,2014.0,117.0,-81.7633,31.9711,38171.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
5738,125688237.0,2014.0,329.0,-95.9641,32.9342,38037.0,1.0,1.0,0.0,221.93028,206.39516,346.124684,14.447660999999998,0.553139,2.1052310000000003,0.0,0.0,2.0,2.0,12.0,1.0,1.0
5739,125661359.0,2014.0,19.0,-88.9297,32.7191,38103.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
5740,125675918.0,2014.0,324.0,-89.4383,32.7474,38098.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
5741,125673846.0,2014.0,80.0,-95.0012,32.9321,38046.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
5742,125748858.0,2014.0,298.0,-91.59700000000001,32.8402,38078.0,1.0,1.0,62500.0,187.519878,174.39348700000005,292.457877,12.207544,0.467375,1.778814,0.0,0.0,2.0,2.0,12.0,2.0,1.0
5743,125701954.0,2014.0,37.0,-98.7391,32.8991,38012.0,2.0,2.0,62500.0,987.926004,889.1334039999998,1491.076718,62.239338,2.382878,9.069161,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5744,125703364.0,2014.0,333.0,-94.9475,32.9271,38047.0,1.0,1.0,0.0,195.477984,181.794525,304.869419,12.725617,0.487209,1.854304,0.0,0.0,2.0,2.0,12.0,1.0,1.0
5745,125720415.0,2014.0,282.0,-88.77,32.7,38104.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,15.0,1.0,1.0
5746,125718939.0,2014.0,72.0,-92.7272,32.8828,38068.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5747,125720786.0,2014.0,63.0,-87.7788,32.6325,38114.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
5748,125736269.0,2014.0,87.0,-85.8234,32.4713,38132.0,1.0,1.0,62500.0,208.704132,194.094843,325.497051,13.586639000000002,0.520174,1.979767,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5749,125733412.0,2014.0,127.0,-93.4689,32.8994,38061.0,1.0,1.0,0.0,168.353172,156.56845,262.565291,10.959791,0.419603,1.596998,0.0,0.0,2.0,4.0,77.0,1.0,1.0
5750,125750655.0,2014.0,283.0,-86.7899,32.5519,38123.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,15.0,1.0,1.0
5751,125752394.0,2014.0,51.0,-82.1822,32.0804,38166.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,77.0,1.0,1.0
5752,125786773.0,2014.0,115.0,-108.5487,32.2229,37920.0,1.0,1.0,62500.0,75.882222,70.57046600000002,118.346672,4.939933,0.189129,0.719819,0.0,0.0,1.0,2.0,12.0,2.0,1.0
5753,125765450.0,2014.0,343.0,-86.6676,32.5396,38124.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
5754,125780542.0,2014.0,69.0,-85.7552,32.4583,38133.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
